2025-04-25 16:21:26 | ERROR | ui.customize_ui.customize_charts : customize_charts:351 | after_read[2425, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:26 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745569275.294,1745569285.971] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:27 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745569275.294,1745569285.971] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:27 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_3‘s data’s min&max x=[1745569275.294,1745569285.971] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:27 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_1‘s data’s min&max x=[1745569275.294,1745569285.971] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:27 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_2‘s data’s min&max x=[1745569275.294,1745569285.971] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:28 | ERROR | ui.customize_ui.customize_charts : customize_charts:295 | before_read[2425, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:28 | ERROR | ui.customize_ui.customize_charts : customize_charts:262 | charts_tab1_left_bottom_1|2426|81.11185102261805|2025-04-25/16:21:27.046
2025-04-25 16:21:28 | ERROR | ui.customize_ui.customize_charts : customize_charts:263 | in_read[2425, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:28 | ERROR | ui.customize_ui.customize_charts : customize_charts:351 | after_read[2426, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:28 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745569275.294,1745569287.046] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:28 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745569275.294,1745569287.046] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:28 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_2‘s data’s min&max x=[1745569275.294,1745569287.046] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:28 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_1‘s data’s min&max x=[1745569275.294,1745569287.046] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:28 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_3‘s data’s min&max x=[1745569275.294,1745569287.046] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:29 | ERROR | ui.customize_ui.customize_charts : customize_charts:295 | before_read[2426, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:29 | ERROR | ui.customize_ui.customize_charts : customize_charts:262 | charts_tab1_left_bottom_1|2427|13.881994123407466|2025-04-25/16:21:28.060
2025-04-25 16:21:29 | ERROR | ui.customize_ui.customize_charts : customize_charts:263 | in_read[2426, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:29 | ERROR | ui.customize_ui.customize_charts : customize_charts:351 | after_read[2427, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:29 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745569275.294,1745569288.06] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:29 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_3‘s data’s min&max x=[1745569275.294,1745569288.06] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:29 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745569275.294,1745569288.06] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:29 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_2‘s data’s min&max x=[1745569275.294,1745569288.06] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:29 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_1‘s data’s min&max x=[1745569275.294,1745569288.06] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:30 | ERROR | ui.customize_ui.customize_charts : customize_charts:295 | before_read[2427, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:30 | ERROR | ui.customize_ui.customize_charts : customize_charts:262 | charts_tab1_left_bottom_1|2428|40.239217156668445|2025-04-25/16:21:29.165
2025-04-25 16:21:30 | ERROR | ui.customize_ui.customize_charts : customize_charts:263 | in_read[2427, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:30 | ERROR | ui.customize_ui.customize_charts : customize_charts:351 | after_read[2428, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:30 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745569275.294,1745569289.165] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:30 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745569275.294,1745569289.165] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:30 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_2‘s data’s min&max x=[1745569275.294,1745569289.165] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:30 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_3‘s data’s min&max x=[1745569275.294,1745569289.165] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:30 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_1‘s data’s min&max x=[1745569275.294,1745569289.165] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:31 | ERROR | ui.customize_ui.customize_charts : customize_charts:295 | before_read[2428, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:31 | ERROR | ui.customize_ui.customize_charts : customize_charts:262 | charts_tab1_left_bottom_1|2429|-31.08247838327985|2025-04-25/16:21:30.254
2025-04-25 16:21:31 | ERROR | ui.customize_ui.customize_charts : customize_charts:263 | in_read[2428, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:31 | ERROR | ui.customize_ui.customize_charts : customize_charts:351 | after_read[2429, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:31 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745569275.294,1745569290.254] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:32 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745569275.294,1745569290.254] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:32 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_3‘s data’s min&max x=[1745569275.294,1745569290.254] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:32 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_2‘s data’s min&max x=[1745569275.294,1745569290.254] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:32 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_1‘s data’s min&max x=[1745569275.294,1745569290.254] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:32 | ERROR | ui.customize_ui.customize_charts : customize_charts:295 | before_read[2429, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:32 | ERROR | ui.customize_ui.customize_charts : customize_charts:262 | charts_tab1_left_bottom_1|2430|89.15724360528608|2025-04-25/16:21:31.420
2025-04-25 16:21:32 | ERROR | ui.customize_ui.customize_charts : customize_charts:263 | in_read[2429, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:32 | ERROR | ui.customize_ui.customize_charts : customize_charts:351 | after_read[2430, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:32 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745569275.294,1745569291.42] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:33 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745569275.294,1745569291.42] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:33 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_3‘s data’s min&max x=[1745569275.294,1745569291.42] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:33 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_2‘s data’s min&max x=[1745569275.294,1745569291.42] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:33 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_1‘s data’s min&max x=[1745569275.294,1745569291.42] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:33 | ERROR | ui.customize_ui.customize_charts : customize_charts:295 | before_read[2430, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:33 | ERROR | ui.customize_ui.customize_charts : customize_charts:262 | charts_tab1_left_bottom_1|2431|62.45350735669831|2025-04-25/16:21:32.433
2025-04-25 16:21:33 | ERROR | ui.customize_ui.customize_charts : customize_charts:263 | in_read[2430, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:33 | ERROR | ui.customize_ui.customize_charts : customize_charts:351 | after_read[2431, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:33 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745569275.294,1745569292.433] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:34 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745569275.294,1745569292.433] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:34 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_3‘s data’s min&max x=[1745569275.294,1745569292.433] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:34 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_2‘s data’s min&max x=[1745569275.294,1745569292.433] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:34 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_1‘s data’s min&max x=[1745569275.294,1745569292.433] y=[-95.21808244170617,96.82323726386241]
2025-04-25 16:21:35 | ERROR | ui.customize_ui.customize_charts : customize_charts:295 | before_read[2431, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:35 | ERROR | ui.customize_ui.customize_charts : customize_charts:262 | charts_tab1_left_bottom_1|2432|-99.65675484672067|2025-04-25/16:21:33.537
2025-04-25 16:21:35 | ERROR | ui.customize_ui.customize_charts : customize_charts:263 | in_read[2431, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:35 | ERROR | ui.customize_ui.customize_charts : customize_charts:351 | after_read[2432, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:35 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745569275.294,1745569293.537] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:35 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745569275.294,1745569293.537] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:35 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_2‘s data’s min&max x=[1745569275.294,1745569293.537] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:35 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_1‘s data’s min&max x=[1745569275.294,1745569293.537] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:35 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_3‘s data’s min&max x=[1745569275.294,1745569293.537] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:36 | ERROR | ui.customize_ui.customize_charts : customize_charts:295 | before_read[2432, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:36 | ERROR | ui.customize_ui.customize_charts : customize_charts:262 | charts_tab1_left_bottom_1|2433|33.217159673598076|2025-04-25/16:21:34.627
2025-04-25 16:21:36 | ERROR | ui.customize_ui.customize_charts : customize_charts:263 | in_read[2432, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:36 | ERROR | ui.customize_ui.customize_charts : customize_charts:351 | after_read[2433, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:36 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745569275.294,1745569294.627] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:36 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_2‘s data’s min&max x=[1745569275.294,1745569294.627] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:36 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_1‘s data’s min&max x=[1745569275.294,1745569294.627] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:36 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745569275.294,1745569294.627] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:36 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_3‘s data’s min&max x=[1745569275.294,1745569294.627] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:37 | ERROR | ui.customize_ui.customize_charts : customize_charts:295 | before_read[2433, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:37 | ERROR | ui.customize_ui.customize_charts : customize_charts:262 | charts_tab1_left_bottom_1|2434|4.24422261122001|2025-04-25/16:21:35.704
2025-04-25 16:21:37 | ERROR | ui.customize_ui.customize_charts : customize_charts:263 | in_read[2433, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:37 | ERROR | ui.customize_ui.customize_charts : customize_charts:351 | after_read[2434, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:37 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745569276.431,1745569295.704] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:37 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_1‘s data’s min&max x=[1745569276.431,1745569295.704] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:37 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_2‘s data’s min&max x=[1745569276.431,1745569295.704] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:37 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745569276.431,1745569295.704] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:37 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_3‘s data’s min&max x=[1745569276.431,1745569295.704] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:38 | ERROR | ui.customize_ui.customize_charts : customize_charts:295 | before_read[2434, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:38 | ERROR | ui.customize_ui.customize_charts : customize_charts:262 | charts_tab1_left_bottom_1|2435|58.606901021977876|2025-04-25/16:21:36.714
2025-04-25 16:21:38 | ERROR | ui.customize_ui.customize_charts : customize_charts:263 | in_read[2434, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:38 | ERROR | ui.customize_ui.customize_charts : customize_charts:351 | after_read[2435, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:38 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745569277.445,1745569296.714] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:39 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_3‘s data’s min&max x=[1745569277.445,1745569296.714] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:39 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745569277.445,1745569296.714] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:39 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_1‘s data’s min&max x=[1745569277.445,1745569296.714] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:39 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_2‘s data’s min&max x=[1745569277.445,1745569296.714] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:39 | ERROR | ui.customize_ui.customize_charts : customize_charts:295 | before_read[2435, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:39 | ERROR | ui.customize_ui.customize_charts : customize_charts:262 | charts_tab1_left_bottom_1|2436|0.25251328045948185|2025-04-25/16:21:37.738
2025-04-25 16:21:39 | ERROR | ui.customize_ui.customize_charts : customize_charts:263 | in_read[2435, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:39 | ERROR | ui.customize_ui.customize_charts : customize_charts:351 | after_read[2436, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:39 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745569278.597,1745569297.738] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:40 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_2‘s data’s min&max x=[1745569278.597,1745569297.738] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:40 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745569278.597,1745569297.738] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:40 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_1‘s data’s min&max x=[1745569278.597,1745569297.738] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:40 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_3‘s data’s min&max x=[1745569278.597,1745569297.738] y=[-99.65675484672067,96.82323726386241]
2025-04-25 16:21:40 | ERROR | ui.customize_ui.customize_charts : customize_charts:295 | before_read[2436, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:40 | ERROR | ui.customize_ui.customize_charts : customize_charts:262 | charts_tab1_left_bottom_1|2437|99.14934431380266|2025-04-25/16:21:38.776
2025-04-25 16:21:40 | ERROR | ui.customize_ui.customize_charts : customize_charts:263 | in_read[2436, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:40 | ERROR | ui.customize_ui.customize_charts : customize_charts:351 | after_read[2437, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:40 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745569279.656,1745569298.776] y=[-99.65675484672067,99.14934431380266]
2025-04-25 16:21:41 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_3‘s data’s min&max x=[1745569279.656,1745569298.776] y=[-99.65675484672067,99.14934431380266]
2025-04-25 16:21:41 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745569279.656,1745569298.776] y=[-99.65675484672067,99.14934431380266]
2025-04-25 16:21:41 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_1‘s data’s min&max x=[1745569279.656,1745569298.776] y=[-99.65675484672067,99.14934431380266]
2025-04-25 16:21:41 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_2‘s data’s min&max x=[1745569279.656,1745569298.776] y=[-99.65675484672067,99.14934431380266]
2025-04-25 16:21:41 | ERROR | ui.customize_ui.customize_charts : customize_charts:295 | before_read[2437, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:42 | ERROR | ui.customize_ui.customize_charts : customize_charts:262 | charts_tab1_left_bottom_1|2438|-33.138976293345166|2025-04-25/16:21:39.818
2025-04-25 16:21:42 | ERROR | ui.customize_ui.customize_charts : customize_charts:263 | in_read[2437, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:42 | ERROR | ui.customize_ui.customize_charts : customize_charts:351 | after_read[2438, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:42 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745569280.704,1745569299.818] y=[-99.65675484672067,99.14934431380266]
2025-04-25 16:21:42 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745569280.704,1745569299.818] y=[-99.65675484672067,99.14934431380266]
2025-04-25 16:21:42 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_3‘s data’s min&max x=[1745569280.704,1745569299.818] y=[-99.65675484672067,99.14934431380266]
2025-04-25 16:21:42 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_2‘s data’s min&max x=[1745569280.704,1745569299.818] y=[-99.65675484672067,99.14934431380266]
2025-04-25 16:21:42 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_1‘s data’s min&max x=[1745569280.704,1745569299.818] y=[-99.65675484672067,99.14934431380266]
2025-04-25 16:21:43 | ERROR | ui.customize_ui.customize_charts : customize_charts:295 | before_read[2438, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:43 | ERROR | ui.customize_ui.customize_charts : customize_charts:262 | charts_tab1_left_bottom_1|2439|-27.024046867814405|2025-04-25/16:21:40.895
2025-04-25 16:21:43 | ERROR | ui.customize_ui.customize_charts : customize_charts:263 | in_read[2438, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:43 | ERROR | ui.customize_ui.customize_charts : customize_charts:351 | after_read[2439, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
2025-04-25 16:21:43 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745569281.764,1745569300.895] y=[-99.65675484672067,99.14934431380266]
2025-04-25 16:21:43 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745569281.764,1745569300.895] y=[-99.65675484672067,99.14934431380266]
2025-04-25 16:21:43 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_2‘s data’s min&max x=[1745569281.764,1745569300.895] y=[-99.65675484672067,99.14934431380266]
2025-04-25 16:21:43 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_1‘s data’s min&max x=[1745569281.764,1745569300.895] y=[-99.65675484672067,99.14934431380266]
2025-04-25 16:21:43 | INFO | ui.customize_ui.customize_charts : customize_charts:421 | charts_tab1_right_3‘s data’s min&max x=[1745569281.764,1745569300.895] y=[-99.65675484672067,99.14934431380266]
2025-04-25 16:21:44 | ERROR | ui.customize_ui.customize_charts : customize_charts:295 | before_read[2439, 0]|[1, 0]|[<Data_Read_Where_Start_Func.INDEX: 1>, <Data_Read_Where_Start_Func.DELAY_CONFIG: 0>]
